30	67	3	13	
30	68	1	24	
30	68	2	24	
30	68	3	13	
30	69	1	24	
30	69	2	24	
30	69	3	13	
30	70	1	24	
30	70	2	24	
30	70	3	13	
30	71	1	24	
30	71	2	24	
30	71	3	13	
30	72	1	24	
30	72	2	24	
30	72	3	13	
30	73	1	24	
30	73	2	24	
30	73	3	13	
30	74	1	24	
30	74	2	24	
30	74	3	13	
30	75	1	24	
30	75	2	24	
30	75	3	13	
30	76	1	24	
30	76	2	24	
30	76	3	13	
30	77	1	24	
30	77	2	24	
30	77	3	13	
30	78	1	24	
30	78	2	24	
30	78	3	13	
30	79	1	24	
30	79	2	24	
30	79	3	13	
30	80	1	24	
30	80	2	24	
30	80	3	13	
30	81	1	24	
30	81	2	24	
30	81	3	13	
30	82	1	24	
30	82	2	24	
30	82	3	13	
30	83	1	24	
30	83	2	24	
30	83	3	13	
30	84	1	24	
30	84	2	24	
30	84	3	13	
30	85	1	24	
30	85	2	24	
30	85	3	13	
30	86	1	24	
30	86	2	24	
30	86	3	13	
30	87	1	24	
30	87	2	24	
30	87	3	13	
30	88	1	24	
30	88	2	24	
30	88	3	13	
30	89	1	24	
30	89	2	24	
30	89	3	13	
30	90	1	24	
30	90	2	24	
30	90	3	13	
30	91	1	24	
30	91	2	24	
30	91	3	13	
30	92	1	24	
30	92	2	24	
30	92	3	13	
30	93	1	24	
30	93	2	24	
30	93	3	13	
30	94	1	24	
30	94	2	24	
30	94	3	13	
30	95	1	24	
30	95	2	24	
30	95	3	13	
30	96	1	24	
30	96	2	24	
30	96	3	13	
30	97	1	24	
30	97	2	24	
30	97	3	13	
30	98	1	24	
30	98	2	24	
30	98	3	13	
30	99	1	24	
30	99	2	24	
30	99	3	13	
30	100	1	24	
30	100	2	24	
30	100	3	13	
30	101	1	24	
30	101	2	24	
30	101	3	13	
30	102	1	24	
30	102	2	24	
30	102	3	13	
30	103	1	24	
30	103	2	24	
30	103	3	13	
30	104	1	24	
30	104	2	24	
30	104	3	13	
30	105	1	24	
30	105	2	24	
30	105	3	13	
30	106	1	24	
30	106	2	24	
30	106	3	13	
30	107	1	24	
30	107	2	24	
30	107	3	13	
30	108	1	24	
30	108	2	24	
30	108	3	13	
30	109	1	24	
30	109	2	24	
30	109	3	13	
30	110	1	24	
30	110	2	24	
30	110	3	13	
30	111	1	24	
30	111	2	24	
30	111	3	13	
30	112	1	24	
30	112	2	24	
30	112	3	13	
30	113	1	24	
30	113	2	24	
30	113	3	13	
30	114	1	24	
30	114	2	24	
30	114	3	13	
30	115	1	24	
30	115	2	24	
30	115	3	13	
30	116	1	24	
30	116	2	24	
30	116	3	13	
30	117	1	24	
30	117	2	24	
30	117	3	13	
30	118	1	24	
30	118	2	24	
30	118	3	13	
30	119	1	24	
30	119	2	24	
30	119	3	13	
30	120	1	24	
30	120	2	24	
30	120	3	13	
31	-1	1	0	
31	-1	2	0	
31	-1	3	0	
31	0	1	12	
31	0	2	12	
31	0	3	13	
31	1	1	11	
31	1	2	11	
31	1	3	13	
31	2	1	11	
31	2	2	11	
31	2	3	13	
31	3	1	11	
31	3	2	11	
31	3	3	13	
31	4	1	10	
31	4	2	10	
31	4	3	13	
31	5	1	10	
31	5	2	10	
31	5	3	13	
31	6	1	10	
31	6	2	10	
31	6	3	13	
31	7	1	10	
31	7	2	10	
31	7	3	13	
31	8	1	10	
31	8	2	10	
31	8	3	13	
31	9	1	11	
31	9	2	11	
31	9	3	13	
31	10	1	11	
31	10	2	11	
31	10	3	13	
31	11	1	12	
31	11	2	12	
31	11	3	13	
31	12	1	13	
31	12	2	13	
31	12	3	13	
31	13	1	14	
31	13	2	14	
31	13	3	13	
31	14	1	15	
31	14	2	15	
31	14	3	13	
31	15	1	16	
31	15	2	16	
31	15	3	13	
31	16	1	17	
31	16	2	17	
31	16	3	13	
31	17	1	18	
31	17	2	18	
31	17	3	13	
31	18	1	19	
31	18	2	19	
31	18	3	13	
31	19	1	20	
31	19	2	20	
31	19	3	13	
31	20	1	22	
31	20	2	22	
31	20	3	13	
31	21	1	24	
31	21	2	24	
31	21	3	13	
31	22	1	24	
31	22	2	24	
31	22	3	13	
31	23	1	24	
31	23	2	24	
31	23	3	13	
31	24	1	24	
31	24	2	24	
31	24	3	13	
31	25	1	24	
31	25	2	24	
31	25	3	13	
31	26	1	24	
31	26	2	24	
31	26	3	13	
31	27	1	24	
31	27	2	24	
31	27	3	13	
31	28	1	24	
31	28	2	24	
31	28	3	13	
31	29	1	24	
31	29	2	24	
31	29	3	13	
31	30	1	24	
31	30	2	24	
31	30	3	13	
31	31	1	24	
31	31	2	24	
31	31	3	13	
31	32	1	24	
31	32	2	24	
31	32	3	13	
31	33	1	24	
31	33	2	24	
31	33	3	13	
31	34	1	24	
31	34	2	24	
31	34	3	13	
31	35	1	24	
31	35	2	24	
31	35	3	13	
31	36	1	24	
31	36	2	24	
31	36	3	13	
31	37	1	24	
31	37	2	24	
31	37	3	13	
31	38	1	24	
31	38	2	24	
31	38	3	13	
31	39	1	24	
31	39	2	24	
31	39	3	13	
31	40	1	24	
31	40	2	24	
31	40	3	13	
31	41	1	24	
31	41	2	24	
31	41	3	13	
31	42	1	24	
31	42	2	24	
31	42	3	13	
31	43	1	24	
31	43	2	24	
31	43	3	13	
31	44	1	24	
31	44	2	24	
31	44	3	13	
31	45	1	24	
31	45	2	24	
31	45	3	13	
31	46	1	24	
31	46	2	24	
31	46	3	13	
31	47	1	24	
31	47	2	24	
31	47	3	13	
31	48	1	24	
31	48	2	24	
31	48	3	13	
31	49	1	24	
31	49	2	24	
31	49	3	13	
31	50	1	24	
31	50	2	24	
31	50	3	13	
31	51	1	24	
31	51	2	24	
31	51	3	13	
31	52	1	24	
31	52	2	24	
31	52	3	13	
31	53	1	24	
31	53	2	24	
31	53	3	13	
31	54	1	24	
31	54	2	24	
31	54	3	13	
31	55	1	24	
31	55	2	24	
31	55	3	13	
31	56	1	24	
31	56	2	24	
31	56	3	13	
31	57	1	24	
31	57	2	24	
31	57	3	13	
31	58	1	24	
31	58	2	24	
31	58	3	13	
31	59	1	24	
31	59	2	24	
31	59	3	13	
31	60	1	24	
31	60	2	24	
31	60	3	13	
31	61	1	24	
31	61	2	24	
31	61	3	13	
31	62	1	24	
31	62	2	24	
31	62	3	13	
31	63	1	24	
31	63	2	24	
31	63	3	13	
31	64	1	24	
31	64	2	24	
31	64	3	13	
31	65	1	24	
31	65	2	24	
31	65	3	13	
31	66	1	24	
31	66	2	24	
31	66	3	13	
31	67	1	24	
31	67	2	24	
31	67	3	13	
31	68	1	24	
31	68	2	24	
31	68	3	13	
31	69	1	24	
31	69	2	24	
31	69	3	13	
31	70	1	24	
31	70	2	24	
31	70	3	13	
31	71	1	24	
31	71	2	24	
31	71	3	13	
31	72	1	24	
31	72	2	24	
31	72	3	13	
31	73	1	24	
31	73	2	24	
31	73	3	13	
31	74	1	24	
31	74	2	24	
31	74	3	13	
31	75	1	24	
31	75	2	24	
31	75	3	13	
31	76	1	24	
31	76	2	24	
31	76	3	13	
31	77	1	24	
31	77	2	24	
31	77	3	13	
31	78	1	24	
31	78	2	24	
31	78	3	13	
31	79	1	24	
31	79	2	24	
31	79	3	13	
31	80	1	24	
31	80	2	24	
31	80	3	13	
31	81	1	24	
31	81	2	24	
31	81	3	13	
31	82	1	24	
31	82	2	24	
31	82	3	13	
31	83	1	24	
31	83	2	24	
31	83	3	13	
31	84	1	24	
31	84	2	24	
31	84	3	13	
31	85	1	24	
31	85	2	24	
31	85	3	13	
31	86	1	24	
31	86	2	24	
31	86	3	13	
31	87	1	24	
31	87	2	24	
31	87	3	13	
31	88	1	24	
31	88	2	24	
31	88	3	13	
31	89	1	24	
31	89	2	24	
31	89	3	13	
31	90	1	24	
31	90	2	24	
31	90	3	13	
31	91	1	24	
31	91	2	24	
31	91	3	13	
31	92	1	24	
31	92	2	24	
31	92	3	13	
31	93	1	24	
31	93	2	24	
31	93	3	13	
31	94	1	24	
31	94	2	24	
31	94	3	13	
31	95	1	24	
31	95	2	24	
31	95	3	13	
31	96	1	24	
31	96	2	24	
31	96	3	13	
31	97	1	24	
31	97	2	24	
31	97	3	13	
31	98	1	24	
31	98	2	24	
31	98	3	13	
31	99	1	24	
31	99	2	24	
31	99	3	13	
31	100	1	24	
31	100	2	24	
31	100	3	13	
31	101	1	24	
31	101	2	24	
31	101	3	13	
31	102	1	24	
31	102	2	24	
31	102	3	13	
31	103	1	24	
31	103	2	24	
31	103	3	13	
31	104	1	24	
31	104	2	24	
31	104	3	13	
31	105	1	24	
31	105	2	24	
31	105	3	13	
31	106	1	24	
31	106	2	24	
31	106	3	13	
31	107	1	24	
31	107	2	24	
31	107	3	13	
31	108	1	24	
31	108	2	24	
31	108	3	13	
31	109	1	24	
31	109	2	24	
31	109	3	13	
31	110	1	24	
31	110	2	24	
31	110	3	13	
31	111	1	24	
31	111	2	24	
31	111	3	13	
31	112	1	24	
31	112	2	24	
31	112	3	13	
31	113	1	24	
31	113	2	24	
31	113	3	13	
31	114	1	24	
31	114	2	24	
31	114	3	13	
31	115	1	24	
31	115	2	24	
31	115	3	13	
31	116	1	24	
31	116	2	24	
31	116	3	13	
31	117	1	24	
31	117	2	24	
31	117	3	13	
31	118	1	24	
31	118	2	24	
31	118	3	13	
31	119	1	24	
31	119	2	24	
31	119	3	13	
31	120	1	24	
31	120	2	24	
31	120	3	13	
32	-1	1	0	
32	-1	2	0	
32	-1	3	0	
32	0	1	12	
32	0	2	12	
32	0	3	13	
32	1	1	11	
32	1	2	11	
32	1	3	13	
32	2	1	11	
32	2	2	11	
32	2	3	13	
32	3	1	11	
32	3	2	11	
32	3	3	13	
32	4	1	10	
32	4	2	10	
32	4	3	13	
32	5	1	10	
32	5	2	10	
32	5	3	13	
32	6	1	10	
32	6	2	10	
32	6	3	13	
32	7	1	10	
32	7	2	10	
32	7	3	13	
32	8	1	10	
32	8	2	10	
32	8	3	13	
32	9	1	11	
32	9	2	11	
32	9	3	13	
32	10	1	11	
32	10	2	11	
32	10	3	13	
32	11	1	12	
32	11	2	12	
32	11	3	13	
32	12	1	13	
32	12	2	13	
32	12	3	13	
32	13	1	14	
32	13	2	14	
32	13	3	13	
32	14	1	15	
32	14	2	15	
32	14	3	13	
32	15	1	16	
32	15	2	16	
32	15	3	13	
32	16	1	17	
32	16	2	17	
32	16	3	13	
32	17	1	18	
32	17	2	18	
32	17	3	13	
32	18	1	19	
32	18	2	19	
32	18	3	13	
32	19	1	20	
32	19	2	20	
32	19	3	13	
32	20	1	22	
32	20	2	22	
32	20	3	13	
32	21	1	24	
32	21	2	24	
32	21	3	13	
32	22	1	24	
32	22	2	24	
32	22	3	13	
32	23	1	24	
32	23	2	24	
32	23	3	13	
32	24	1	24	
32	24	2	24	
32	24	3	13	
32	25	1	24	
32	25	2	24	
32	25	3	13	
32	26	1	24	
32	26	2	24	
32	26	3	13	
32	27	1	24	
32	27	2	24	
32	27	3	13	
32	28	1	24	
32	28	2	24	
32	28	3	13	
32	29	1	24	
32	29	2	24	
32	29	3	13	
32	30	1	24	
32	30	2	24	
32	30	3	13	
32	31	1	24	
32	31	2	24	
32	31	3	13	
32	32	1	24	
32	32	2	24	
32	32	3	13	
32	33	1	24	
32	33	2	24	
32	33	3	13	
32	34	1	24	
32	34	2	24	
32	34	3	13	
32	35	1	24	
32	35	2	24	
32	35	3	13	
32	36	1	24	
32	36	2	24	
32	36	3	13	
32	37	1	24	
32	37	2	24	
32	37	3	13	
32	38	1	24	
32	38	2	24	
32	38	3	13	
32	39	1	24	
32	39	2	24	
32	39	3	13	
32	40	1	24	
32	40	2	24	
32	40	3	13	
32	41	1	24	
32	41	2	24	
32	41	3	13	
32	42	1	24	
32	42	2	24	
32	42	3	13	
32	43	1	24	
32	43	2	24	
32	43	3	13	
32	44	1	24	
32	44	2	24	
32	44	3	13	
32	45	1	24	
32	45	2	24	
32	45	3	13	
32	46	1	24	
32	46	2	24	
32	46	3	13	
32	47	1	24	
32	47	2	24	
32	47	3	13	
32	48	1	24	
32	48	2	24	
32	48	3	13	
32	49	1	24	
32	49	2	24	
32	49	3	13	
32	50	1	24	
32	50	2	24	
32	50	3	13	
32	51	1	24	
32	51	2	24	
32	51	3	13	
32	52	1	24	
32	52	2	24	
32	52	3	13	
32	53	1	24	
32	53	2	24	
32	53	3	13	
32	54	1	24	
32	54	2	24	
32	54	3	13	
32	55	1	24	
32	55	2	24	
32	55	3	13	
32	56	1	24	
32	56	2	24	
32	56	3	13	
32	57	1	24	
32	57	2	24	
32	57	3	13	
32	58	1	24	
32	58	2	24	
32	58	3	13	
32	59	1	24	
32	59	2	24	
32	59	3	13	
32	60	1	24	
32	60	2	24	
32	60	3	13	
32	61	1	24	
32	61	2	24	
32	61	3	13	
32	62	1	24	
32	62	2	24	
32	62	3	13	
32	63	1	24	
32	63	2	24	
32	63	3	13	
32	64	1	24	
32	64	2	24	
32	64	3	13	
32	65	1	24	
32	65	2	24	
32	65	3	13	
32	66	1	24	
32	66	2	24	
32	66	3	13	
32	67	1	24	
32	67	2	24	
32	67	3	13	
32	68	1	24	
32	68	2	24	
32	68	3	13	
32	69	1	24	
32	69	2	24	
32	69	3	13	
32	70	1	24	
32	70	2	24	
32	70	3	13	
32	71	1	24	
32	71	2	24	
32	71	3	13	
32	72	1	24	
32	72	2	24	
32	72	3	13	
32	73	1	24	
32	73	2	24	
32	73	3	13	
32	74	1	24	
32	74	2	24	
32	74	3	13	
32	75	1	24	
32	75	2	24	
32	75	3	13	
32	76	1	24	
32	76	2	24	
32	76	3	13	
32	77	1	24	
32	77	2	24	
32	77	3	13	
32	78	1	24	
32	78	2	24	
32	78	3	13	
32	79	1	24	
32	79	2	24	
32	79	3	13	
32	80	1	24	
32	80	2	24	
32	80	3	13	
32	81	1	24	
32	81	2	24	
32	81	3	13	
32	82	1	24	
32	82	2	24	
32	82	3	13	
32	83	1	24	
32	83	2	24	
32	83	3	13	
32	84	1	24	
32	84	2	24	
32	84	3	13	
32	85	1	24	
32	85	2	24	
32	85	3	13	
32	86	1	24	
32	86	2	24	
32	86	3	13	
32	87	1	24	
32	87	2	24	
32	87	3	13	
32	88	1	24	
32	88	2	24	
32	88	3	13	
32	89	1	24	
32	89	2	24	
32	89	3	13	
32	90	1	24	
32	90	2	24	
32	90	3	13	
32	91	1	24	
32	91	2	24	
32	91	3	13	
32	92	1	24	
32	92	2	24	
32	92	3	13	
32	93	1	24	
32	93	2	24	
32	93	3	13	
32	94	1	24	
32	94	2	24	
32	94	3	13	
32	95	1	24	
32	95	2	24	
32	95	3	13	
32	96	1	24	
32	96	2	24	
32	96	3	13	
32	97	1	24	
32	97	2	24	
32	97	3	13	
32	98	1	24	
32	98	2	24	
32	98	3	13	
32	99	1	24	
32	99	2	24	
32	99	3	13	
32	100	1	24	
32	100	2	24	
32	100	3	13	
32	101	1	24	
32	101	2	24	
32	101	3	13	
32	102	1	24	
32	102	2	24	
32	102	3	13	
32	103	1	24	
32	103	2	24	
32	103	3	13	
32	104	1	24	
32	104	2	24	
32	104	3	13	
32	105	1	24	
32	105	2	24	
32	105	3	13	
32	106	1	24	
32	106	2	24	
32	106	3	13	
32	107	1	24	
32	107	2	24	
32	107	3	13	
32	108	1	24	
32	108	2	24	
32	108	3	13	
32	109	1	24	
32	109	2	24	
32	109	3	13	
32	110	1	24	
32	110	2	24	
32	110	3	13	
32	111	1	24	
32	111	2	24	
32	111	3	13	
32	112	1	24	
32	112	2	24	
32	112	3	13	
32	113	1	24	
32	113	2	24	
32	113	3	13	
32	114	1	24	
32	114	2	24	
32	114	3	13	
32	115	1	24	
32	115	2	24	
32	115	3	13	
32	116	1	24	
32	116	2	24	
32	116	3	13	
32	117	1	24	
32	117	2	24	
32	117	3	13	
32	118	1	24	
32	118	2	24	
32	118	3	13	
32	119	1	24	
32	119	2	24	
32	119	3	13	
32	120	1	24	
32	120	2	24	
32	120	3	13	
33	-1	1	0	
33	-1	2	0	
33	-1	3	0	
33	0	1	12	
33	0	2	12	
33	0	3	13	
33	1	1	11	
33	1	2	11	
33	1	3	13	
33	2	1	11	
33	2	2	11	
33	2	3	13	
33	3	1	11	
33	3	2	11	
33	3	3	13	
33	4	1	10	
33	4	2	10	
33	4	3	13	
33	5	1	10	
33	5	2	10	
33	5	3	13	
33	6	1	10	
33	6	2	10	
33	6	3	13	
33	7	1	10	
33	7	2	10	
33	7	3	13	
33	8	1	10	
33	8	2	10	
33	8	3	13	
33	9	1	11	
33	9	2	11	
33	9	3	13	
33	10	1	11	
33	10	2	11	
33	10	3	13	
33	11	1	12	
33	11	2	12	
33	11	3	13	
33	12	1	13	
33	12	2	13	
33	12	3	13	
33	13	1	14	
33	13	2	14	
33	13	3	13	
33	14	1	15	
33	14	2	15	
33	14	3	13	
33	15	1	16	
33	15	2	16	
33	15	3	13	
33	16	1	17	
33	16	2	17	
33	16	3	13	
33	17	1	18	
33	17	2	18	
33	17	3	13	
33	18	1	19	
33	18	2	19	
33	18	3	13	
33	19	1	20	
33	19	2	20	
33	19	3	13	
33	20	1	22	
33	20	2	22	
33	20	3	13	
33	21	1	24	
33	21	2	24	
33	21	3	13	
33	22	1	24	
33	22	2	24	
33	22	3	13	
33	23	1	24	
33	23	2	24	
33	23	3	13	
33	24	1	24	
33	24	2	24	
33	24	3	13	
33	25	1	24	
33	25	2	24	
33	25	3	13	
33	26	1	24	
33	26	2	24	
33	26	3	13	
33	27	1	24	
33	27	2	24	
33	27	3	13	
33	28	1	24	
33	28	2	24	
33	28	3	13	
33	29	1	24	
33	29	2	24	
33	29	3	13	
33	30	1	24	
33	30	2	24	
33	30	3	13	
33	31	1	24	
33	31	2	24	
33	31	3	13	
33	32	1	24	
33	32	2	24	
33	32	3	13	
33	33	1	24	
33	33	2	24	
33	33	3	13	
33	34	1	24	
33	34	2	24	
33	34	3	13	
33	35	1	24	
33	35	2	24	
33	35	3	13	
33	36	1	24	
33	36	2	24	
33	36	3	13	
33	37	1	24	
33	37	2	24	
33	37	3	13	
33	38	1	24	
33	38	2	24	
33	38	3	13	
33	39	1	24	
33	39	2	24	
33	39	3	13	
33	40	1	24	
33	40	2	24	
33	40	3	13	
33	41	1	24	
33	41	2	24	
33	41	3	13	
33	42	1	24	
33	42	2	24	
33	42	3	13	
33	43	1	24	
33	43	2	24	
33	43	3	13	
33	44	1	24	
33	44	2	24	
33	44	3	13	
33	45	1	24	
33	45	2	24	
33	45	3	13	
33	46	1	24	
33	46	2	24	
33	46	3	13	
33	47	1	24	
33	47	2	24	
33	47	3	13	
33	48	1	24	
33	48	2	24	
33	48	3	13	
33	49	1	24	
33	49	2	24	
33	49	3	13	
33	50	1	24	
33	50	2	24	
33	50	3	13	
33	51	1	24	
33	51	2	24	
33	51	3	13	
33	52	1	24	
33	52	2	24	
33	52	3	13	
33	53	1	24	
33	53	2	24	
33	53	3	13	
33	54	1	24	
33	54	2	24	
33	54	3	13	
33	55	1	24	
33	55	2	24	
33	55	3	13	
33	56	1	24	
33	56	2	24	
33	56	3	13	
33	57	1	24	
33	57	2	24	
33	57	3	13	
33	58	1	24	
33	58	2	24	
33	58	3	13	
33	59	1	24	
33	59	2	24	
33	59	3	13	
33	60	1	24	
33	60	2	24	
33	60	3	13	
33	61	1	24	
33	61	2	24	
33	61	3	13	
33	62	1	24	
33	62	2	24	
33	62	3	13	
33	63	1	24	
33	63	2	24	
33	63	3	13	
33	64	1	24	
33	64	2	24	
33	64	3	13	
33	65	1	24	
33	65	2	24	
33	65	3	13	
33	66	1	24	
33	66	2	24	
33	66	3	13	
33	67	1	24	
33	67	2	24	
33	67	3	13	
33	68	1	24	
33	68	2	24	
33	68	3	13	
33	69	1	24	
33	69	2	24	
33	69	3	13	
33	70	1	24	
33	70	2	24	
33	70	3	13	
33	71	1	24	
33	71	2	24	
33	71	3	13	
33	72	1	24	
33	72	2	24	
33	72	3	13	
33	73	1	24	
33	73	2	24	
33	73	3	13	
33	74	1	24	
33	74	2	24	
33	74	3	13	
33	75	1	24	
33	75	2	24	
33	75	3	13	
33	76	1	24	
33	76	2	24	
33	76	3	13	
33	77	1	24	
33	77	2	24	
33	77	3	13	
33	78	1	24	
33	78	2	24	
33	78	3	13	
33	79	1	24	
33	79	2	24	
33	79	3	13	
33	80	1	24	
33	80	2	24	
33	80	3	13	
33	81	1	24	
33	81	2	24	
33	81	3	13	
33	82	1	24	
33	82	2	24	
33	82	3	13	
33	83	1	24	
33	83	2	24	
33	83	3	13	
33	84	1	24	
33	84	2	24	
33	84	3	13	
33	85	1	24	
33	85	2	24	
33	85	3	13	
33	86	1	24	
33	86	2	24	
33	86	3	13	
33	87	1	24	
33	87	2	24	
33	87	3	13	
33	88	1	24	
33	88	2	24	
33	88	3	13	
33	89	1	24	
33	89	2	24	
33	89	3	13	
33	90	1	24	
33	90	2	24	
33	90	3	13	
33	91	1	24	
33	91	2	24	
33	91	3	13	
33	92	1	24	
33	92	2	24	
33	92	3	13	
33	93	1	24	
33	93	2	24	
33	93	3	13	
33	94	1	24	
33	94	2	24	
33	94	3	13	
33	95	1	24	
33	95	2	24	
33	95	3	13	
33	96	1	24	
33	96	2	24	
33	96	3	13	
33	97	1	24	
33	97	2	24	
33	97	3	13	
33	98	1	24	
33	98	2	24	
33	98	3	13	
33	99	1	24	
33	99	2	24	
33	99	3	13	
33	100	1	24	
33	100	2	24	
33	100	3	13	
33	101	1	24	
33	101	2	24	
33	101	3	13	
33	102	1	24	
33	102	2	24	
33	102	3	13	
33	103	1	24	
33	103	2	24	
33	103	3	13	
33	104	1	24	
33	104	2	24	
33	104	3	13	
33	105	1	24	
33	105	2	24	
33	105	3	13	
33	106	1	24	
33	106	2	24	
33	106	3	13	
33	107	1	24	
33	107	2	24	
33	107	3	13	
33	108	1	24	
33	108	2	24	
33	108	3	13	
33	109	1	24	
33	109	2	24	
33	109	3	13	
33	110	1	24	
33	110	2	24	
33	110	3	13	
33	111	1	24	
33	111	2	24	
33	111	3	13	
33	112	1	24	
33	112	2	24	
33	112	3	13	
33	113	1	24	
33	113	2	24	
33	113	3	13	
33	114	1	24	
33	114	2	24	
33	114	3	13	
33	115	1	24	
33	115	2	24	
33	115	3	13	
33	116	1	24	
33	116	2	24	
33	116	3	13	
33	117	1	24	
33	117	2	24	
33	117	3	13	
33	118	1	24	
33	118	2	24	
33	118	3	13	
33	119	1	24	
33	119	2	24	
33	119	3	13	
33	120	1	24	
33	120	2	24	
33	120	3	13	
34	-1	1	0	
34	-1	2	0	
34	-1	3	0	
34	0	1	12	
34	0	2	12	
34	0	3	13	
34	1	1	11	
34	1	2	11	
34	1	3	13	
34	2	1	11	
34	2	2	11	
34	2	3	13	
34	3	1	11	
34	3	2	11	
34	3	3	13	
34	4	1	10	
34	4	2	10	
34	4	3	13	
34	5	1	10	
34	5	2	10	
34	5	3	13	
34	6	1	10	
34	6	2	10	
34	6	3	13	
34	7	1	10	
34	7	2	10	
34	7	3	13	
34	8	1	10	
34	8	2	10	
34	8	3	13	
34	9	1	11	
34	9	2	11	
34	9	3	13	
34	10	1	11	
34	10	2	11	
34	10	3	13	
34	11	1	12	
34	11	2	12	
34	11	3	13	
34	12	1	13	
34	12	2	13	
34	12	3	13	
34	13	1	14	
34	13	2	14	
34	13	3	13	
34	14	1	15	
34	14	2	15	
34	14	3	13	
34	15	1	16	
34	15	2	16	
34	15	3	13	
34	16	1	17	
34	16	2	17	
34	16	3	13	
34	17	1	18	
34	17	2	18	
34	17	3	13	
34	18	1	19	
34	18	2	19	
34	18	3	13	
34	19	1	20	
34	19	2	20	
34	19	3	13	
34	20	1	22	
34	20	2	22	
34	20	3	13	
34	21	1	24	
34	21	2	24	
34	21	3	13	
34	22	1	24	
34	22	2	24	
34	22	3	13	
34	23	1	24	
34	23	2	24	
34	23	3	13	
34	24	1	24	
34	24	2	24	
34	24	3	13	
34	25	1	24	
34	25	2	24	
34	25	3	13	
34	26	1	24	
34	26	2	24	
34	26	3	13	
34	27	1	24	
34	27	2	24	
34	27	3	13	
34	28	1	24	
34	28	2	24	
34	28	3	13	
34	29	1	24	
34	29	2	24	
34	29	3	13	
34	30	1	24	
34	30	2	24	
34	30	3	13	
34	31	1	24	
34	31	2	24	
34	31	3	13	
34	32	1	24	
34	32	2	24	
34	32	3	13	
34	33	1	24	
34	33	2	24	
34	33	3	13	
34	34	1	24	
34	34	2	24	
34	34	3	13	
34	35	1	24	
34	35	2	24	
34	35	3	13	
34	36	1	24	
34	36	2	24	
34	36	3	13	
34	37	1	24	
34	37	2	24	
34	37	3	13	
34	38	1	24	
34	38	2	24	
34	38	3	13	
34	39	1	24	
34	39	2	24	
34	39	3	13	
34	40	1	24	
34	40	2	24	
34	40	3	13	
34	41	1	24	
34	41	2	24	
34	41	3	13	
34	42	1	24	
34	42	2	24	
34	42	3	13	
34	43	1	24	
34	43	2	24	
34	43	3	13	
34	44	1	24	
34	44	2	24	
34	44	3	13	
34	45	1	24	
34	45	2	24	
34	45	3	13	
34	46	1	24	
34	46	2	24	
34	46	3	13	
34	47	1	24	
34	47	2	24	
34	47	3	13	
34	48	1	24	
34	48	2	24	
34	48	3	13	
34	49	1	24	
34	49	2	24	
34	49	3	13	
34	50	1	24	
34	50	2	24	
34	50	3	13	
34	51	1	24	
34	51	2	24	
34	51	3	13	
34	52	1	24	
34	52	2	24	
34	52	3	13	
34	53	1	24	
34	53	2	24	
34	53	3	13	
34	54	1	24	
34	54	2	24	
34	54	3	13	
34	55	1	24	
34	55	2	24	
34	55	3	13	
34	56	1	24	
34	56	2	24	
34	56	3	13	
34	57	1	24	
34	57	2	24	
34	57	3	13	
34	58	1	24	
34	58	2	24	
34	58	3	13	
34	59	1	24	
34	59	2	24	
34	59	3	13	
34	60	1	24	
34	60	2	24	
34	60	3	13	
34	61	1	24	
34	61	2	24	
34	61	3	13	
34	62	1	24	
34	62	2	24	
34	62	3	13	
34	63	1	24	
34	63	2	24	
34	63	3	13	
34	64	1	24	
34	64	2	24	
34	64	3	13	
34	65	1	24	
34	65	2	24	
34	65	3	13	
34	66	1	24	
34	66	2	24	
34	66	3	13	
34	67	1	24	
34	67	2	24	
34	67	3	13	
34	68	1	24	
34	68	2	24	
34	68	3	13	
34	69	1	24	
34	69	2	24	
34	69	3	13	
34	70	1	24	
34	70	2	24	
34	70	3	13	
34	71	1	24	
34	71	2	24	
34	71	3	13	
34	72	1	24	
34	72	2	24	
34	72	3	13	
34	73	1	24	
34	73	2	24	
34	73	3	13	
34	74	1	24	
34	74	2	24	
34	74	3	13	
34	75	1	24	
34	75	2	24	
34	75	3	13	
34	76	1	24	
34	76	2	24	
34	76	3	13	
34	77	1	24	
34	77	2	24	
34	77	3	13	
34	78	1	24	
34	78	2	24	
34	78	3	13	
34	79	1	24	
34	79	2	24	
34	79	3	13	
34	80	1	24	
34	80	2	24	
34	80	3	13	
34	81	1	24	
34	81	2	24	
34	81	3	13	
34	82	1	24	
34	82	2	24	
34	82	3	13	
34	83	1	24	
34	83	2	24	
34	83	3	13	
34	84	1	24	
34	84	2	24	
34	84	3	13	
34	85	1	24	
34	85	2	24	
34	85	3	13	
34	86	1	24	
34	86	2	24	
34	86	3	13	
34	87	1	24	
34	87	2	24	
34	87	3	13	
34	88	1	24	
34	88	2	24	
34	88	3	13	
34	89	1	24	
34	89	2	24	
34	89	3	13	
34	90	1	24	
34	90	2	24	
34	90	3	13	
34	91	1	24	
34	91	2	24	
34	91	3	13	
34	92	1	24	
34	92	2	24	
34	92	3	13	
34	93	1	24	
34	93	2	24	
34	93	3	13	
34	94	1	24	
34	94	2	24	
34	94	3	13	
34	95	1	24	
34	95	2	24	
34	95	3	13	
34	96	1	24	
34	96	2	24	
34	96	3	13	
34	97	1	24	
34	97	2	24	
